Pixels #,Intensity (a.u.)
7.24000e+02,2.14772e-03
7.25000e+02,4.56057e-03
7.26000e+02,2.92409e-03
7.27000e+02,2.79562e-03
7.28000e+02,2.41122e-03
7.29000e+02,2.88173e-03
7.30000e+02,3.04142e-03
7.31000e+02,3.69894e-03
7.32000e+02,2.15040e-03
7.33000e+02,1.58800e-03
7.34000e+02,1.41585e-03
7.35000e+02,1.80953e-03
7.36000e+02,3.48536e-03
7.37000e+02,2.90019e-03
7.38000e+02,1.13128e-03
7.39000e+02,6.84178e-04
7.40000e+02,2.63309e-03
7.41000e+02,3.84382e-03
7.42000e+02,3.93181e-03
7.43000e+02,3.55016e-03
7.44000e+02,3.17189e-03
7.45000e+02,1.90280e-03
7.46000e+02,2.01342e-03
7.47000e+02,0.00000e+00
7.48000e+02,1.32896e-03
7.49000e+02,2.86642e-04
7.50000e+02,1.75906e-03
7.51000e+02,2.95097e-03
7.52000e+02,4.33844e-03
7.53000e+02,4.31315e-03
7.54000e+02,3.99512e-03
7.55000e+02,3.82641e-03
7.56000e+02,4.54047e-03
7.57000e+02,5.75543e-03
7.58000e+02,3.31819e-03
7.59000e+02,2.48346e-03
7.60000e+02,0.00000e+00
7.61000e+02,1.36657e-03
7.62000e+02,5.74713e-04
7.63000e+02,1.92509e-03
7.64000e+02,1.30712e-03
7.65000e+02,1.20802e-03
7.66000e+02,7.36645e-04
7.67000e+02,1.05570e-03
7.68000e+02,2.41544e-03
7.69000e+02,2.78340e-03
7.70000e+02,2.82792e-03
7.71000e+02,4.15785e-04
7.72000e+02,7.83861e-04
7.73000e+02,9.23075e-04
7.74000e+02,1.44987e-03
7.75000e+02,1.17271e-03
7.76000e+02,1.13166e-03
7.77000e+02,3.23904e-03
7.78000e+02,3.62514e-03
7.79000e+02,3.52591e-03
7.80000e+02,1.21401e-03
7.81000e+02,0.00000e+00
7.82000e+02,3.88689e-04
7.83000e+02,8.09805e-04
7.84000e+02,1.54208e-03
7.85000e+02,2.39987e-03
7.86000e+02,4.19725e-03
7.87000e+02,2.97597e-03
7.88000e+02,3.36034e-03
7.89000e+02,3.14216e-03
7.90000e+02,3.66202e-03
7.91000e+02,3.18647e-03
7.92000e+02,2.40827e-03
7.93000e+02,1.28467e-03
7.94000e+02,2.97861e-04
7.95000e+02,1.85114e-03
7.96000e+02,2.24782e-03
7.97000e+02,2.51022e-03
7.98000e+02,2.08815e-03
7.99000e+02,2.17632e-03
8.00000e+02,2.31564e-03
8.01000e+02,3.92399e-03
8.02000e+02,2.31133e-03
8.03000e+02,2.17109e-03
8.04000e+02,2.21589e-03
8.05000e+02,1.21584e-03
8.06000e+02,2.12844e-03
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,1.30922e-03
8.11000e+02,1.46321e-03
8.12000e+02,3.40349e-03
8.13000e+02,3.26057e-03
8.14000e+02,2.51805e-03
8.15000e+02,9.90145e-04
8.16000e+02,1.86030e-03
8.17000e+02,1.56648e-03
