Pixels #,Intensity (a.u.)
7.09000e+02,7.55970e+00
7.10000e+02,7.56031e+00
7.11000e+02,7.56200e+00
7.12000e+02,7.56069e+00
7.13000e+02,7.55843e+00
7.14000e+02,7.55854e+00
7.15000e+02,7.55980e+00
7.16000e+02,7.55958e+00
7.17000e+02,7.55910e+00
7.18000e+02,7.55710e+00
7.19000e+02,7.55851e+00
7.20000e+02,7.55682e+00
7.21000e+02,7.55693e+00
7.22000e+02,7.55727e+00
7.23000e+02,7.55700e+00
7.24000e+02,7.55796e+00
7.25000e+02,7.55739e+00
7.26000e+02,7.55840e+00
7.27000e+02,7.55807e+00
7.28000e+02,7.55921e+00
7.29000e+02,7.55784e+00
7.30000e+02,7.55803e+00
7.31000e+02,7.55766e+00
7.32000e+02,7.55745e+00
7.33000e+02,7.55881e+00
7.34000e+02,7.55908e+00
7.35000e+02,7.56110e+00
7.36000e+02,7.56102e+00
7.37000e+02,7.56069e+00
7.38000e+02,7.55915e+00
7.39000e+02,7.55911e+00
7.40000e+02,7.55887e+00
7.41000e+02,7.55917e+00
7.42000e+02,7.55901e+00
7.43000e+02,7.55836e+00
7.44000e+02,7.55892e+00
7.45000e+02,7.55817e+00
7.46000e+02,7.55877e+00
7.47000e+02,7.55801e+00
7.48000e+02,7.55912e+00
7.49000e+02,7.55737e+00
7.50000e+02,7.55898e+00
7.51000e+02,7.55949e+00
7.52000e+02,7.55879e+00
7.53000e+02,7.55908e+00
7.54000e+02,7.55986e+00
7.55000e+02,7.56184e+00
7.56000e+02,7.56133e+00
7.57000e+02,7.56117e+00
7.58000e+02,7.55834e+00
7.59000e+02,7.55671e+00
7.60000e+02,7.55477e+00
7.61000e+02,7.55624e+00
7.62000e+02,7.55500e+00
7.63000e+02,7.55609e+00
7.64000e+02,7.55548e+00
7.65000e+02,7.55659e+00
7.66000e+02,7.55667e+00
7.67000e+02,7.55744e+00
7.68000e+02,7.55734e+00
7.69000e+02,7.55926e+00
7.70000e+02,7.55918e+00
7.71000e+02,7.55891e+00
7.72000e+02,7.55788e+00
7.73000e+02,7.55849e+00
7.74000e+02,7.55890e+00
7.75000e+02,7.55927e+00
7.76000e+02,7.55824e+00
7.77000e+02,7.55768e+00
7.78000e+02,7.55727e+00
7.79000e+02,7.55686e+00
7.80000e+02,7.55544e+00
7.81000e+02,7.55705e+00
7.82000e+02,7.55641e+00
7.83000e+02,7.55848e+00
7.84000e+02,7.55782e+00
7.85000e+02,7.55866e+00
7.86000e+02,7.55931e+00
7.87000e+02,7.55918e+00
7.88000e+02,7.55819e+00
7.89000e+02,7.55905e+00
7.90000e+02,7.56024e+00
7.91000e+02,7.55959e+00
7.92000e+02,7.55773e+00
7.93000e+02,7.55628e+00
7.94000e+02,7.55669e+00
7.95000e+02,7.55815e+00
7.96000e+02,7.55708e+00
7.97000e+02,7.55721e+00
7.98000e+02,7.55711e+00
7.99000e+02,7.55839e+00
8.00000e+02,7.55836e+00
8.01000e+02,7.55835e+00
8.02000e+02,7.55857e+00
8.03000e+02,7.55903e+00
8.04000e+02,7.55781e+00
8.05000e+02,7.55641e+00
8.06000e+02,7.55740e+00
8.07000e+02,7.55763e+00
8.08000e+02,7.55557e+00
8.09000e+02,7.55560e+00
8.10000e+02,7.55666e+00
8.11000e+02,7.55796e+00
8.12000e+02,7.55794e+00
8.13000e+02,7.55654e+00
8.14000e+02,7.55716e+00
8.15000e+02,7.55590e+00
8.16000e+02,7.55636e+00
8.17000e+02,7.55759e+00
8.18000e+02,7.55889e+00
8.19000e+02,7.55851e+00
8.20000e+02,7.55858e+00
8.21000e+02,7.55875e+00
8.22000e+02,7.55944e+00
8.23000e+02,7.55965e+00
8.24000e+02,7.55881e+00
8.25000e+02,7.55771e+00
8.26000e+02,7.55792e+00
8.27000e+02,7.55782e+00
8.28000e+02,7.56010e+00
8.29000e+02,7.55935e+00
8.30000e+02,7.55781e+00
8.31000e+02,7.55707e+00
8.32000e+02,7.55755e+00
8.33000e+02,7.55657e+00
8.34000e+02,7.55781e+00
8.35000e+02,7.55841e+00
8.36000e+02,7.55873e+00
8.37000e+02,7.55877e+00
8.38000e+02,7.55742e+00
8.39000e+02,7.55727e+00
8.40000e+02,7.55757e+00
8.41000e+02,7.55725e+00
8.42000e+02,7.55631e+00
8.43000e+02,7.55615e+00
8.44000e+02,7.55666e+00
8.45000e+02,7.55844e+00
8.46000e+02,7.55844e+00
8.47000e+02,7.55858e+00
8.48000e+02,7.55879e+00
8.49000e+02,7.55925e+00
8.50000e+02,7.55790e+00
8.51000e+02,7.55820e+00
8.52000e+02,7.55944e+00
8.53000e+02,7.55926e+00
8.54000e+02,7.56022e+00
8.55000e+02,7.55841e+00
8.56000e+02,7.55918e+00
8.57000e+02,7.56039e+00
8.58000e+02,7.56054e+00
8.59000e+02,7.55923e+00
8.60000e+02,7.55883e+00
8.61000e+02,7.56040e+00
8.62000e+02,7.56165e+00
