Pixels #,Intensity (a.u.)
7.78000e+02,1.45061e-03
7.79000e+02,1.11770e-03
7.80000e+02,7.80817e-04
7.81000e+02,1.07004e-03
7.82000e+02,1.00679e-03
7.83000e+02,9.00332e-04
7.84000e+02,9.02179e-04
7.85000e+02,1.60587e-03
7.86000e+02,1.49679e-03
7.87000e+02,1.04886e-03
7.88000e+02,6.73152e-04
7.89000e+02,1.28185e-03
7.90000e+02,2.03417e-03
7.91000e+02,2.49920e-03
7.92000e+02,1.86607e-03
7.93000e+02,1.66158e-03
7.94000e+02,1.90161e-03
7.95000e+02,2.65236e-03
7.96000e+02,2.10016e-03
7.97000e+02,1.12177e-03
7.98000e+02,9.15024e-04
7.99000e+02,1.77686e-03
8.00000e+02,2.20364e-03
8.01000e+02,1.88865e-03
8.02000e+02,1.74773e-03
8.03000e+02,1.48395e-03
8.04000e+02,1.61671e-03
8.05000e+02,7.04339e-04
8.06000e+02,1.18614e-03
8.07000e+02,0.00000e+00
8.08000e+02,1.73495e-04
8.09000e+02,0.00000e+00
8.10000e+02,1.13572e-03
8.11000e+02,1.75333e-03
8.12000e+02,2.20660e-03
8.13000e+02,2.03037e-03
8.14000e+02,1.82616e-03
8.15000e+02,1.88511e-03
8.16000e+02,1.69085e-03
8.17000e+02,1.78113e-03
8.18000e+02,1.56083e-03
8.19000e+02,9.59474e-04
8.20000e+02,1.37600e-03
8.21000e+02,1.40934e-03
8.22000e+02,1.51329e-03
8.23000e+02,7.95512e-04
8.24000e+02,1.68220e-03
8.25000e+02,1.72642e-03
8.26000e+02,1.59622e-03
8.27000e+02,1.94622e-03
8.28000e+02,1.60057e-03
8.29000e+02,1.59629e-03
8.30000e+02,1.60713e-03
8.31000e+02,1.22052e-03
8.32000e+02,8.19451e-04
8.33000e+02,0.00000e+00
8.34000e+02,0.00000e+00
8.35000e+02,6.94473e-04
8.36000e+02,7.29128e-04
8.37000e+02,9.94598e-04
8.38000e+02,3.19775e-04
8.39000e+02,3.70984e-04
8.40000e+02,2.97094e-04
8.41000e+02,1.16320e-03
8.42000e+02,1.24779e-03
8.43000e+02,1.88115e-03
8.44000e+02,1.79590e-03
8.45000e+02,2.41296e-03
8.46000e+02,2.14846e-03
8.47000e+02,2.56921e-03
8.48000e+02,1.73886e-03
8.49000e+02,1.25962e-03
8.50000e+02,1.16262e-03
8.51000e+02,1.81045e-03
8.52000e+02,2.25340e-03
8.53000e+02,2.12830e-03
8.54000e+02,2.20913e-03
8.55000e+02,1.45156e-03
8.56000e+02,1.75596e-03
8.57000e+02,1.63430e-03
8.58000e+02,1.76226e-03
8.59000e+02,2.16396e-03
8.60000e+02,2.54034e-03
8.61000e+02,3.48024e-03
8.62000e+02,3.57033e-03
8.63000e+02,2.86753e-03
8.64000e+02,2.89779e-03
8.65000e+02,2.24576e-03
8.66000e+02,2.51425e-03
8.67000e+02,2.19782e-03
