Pixels #,Intensity (a.u.)
6.36000e+02,8.71765e-01
6.37000e+02,8.71190e-01
6.38000e+02,8.71117e-01
6.39000e+02,8.70478e-01
6.40000e+02,8.70559e-01
6.41000e+02,8.72415e-01
6.42000e+02,8.72161e-01
6.43000e+02,8.70369e-01
6.44000e+02,8.72584e-01
6.45000e+02,8.71958e-01
6.46000e+02,8.72337e-01
6.47000e+02,8.69186e-01
6.48000e+02,8.69899e-01
6.49000e+02,8.70693e-01
6.50000e+02,8.71481e-01
6.51000e+02,8.71471e-01
6.52000e+02,8.70755e-01
6.53000e+02,8.71263e-01
6.54000e+02,8.71241e-01
6.55000e+02,8.73617e-01
6.56000e+02,8.74097e-01
6.57000e+02,8.74627e-01
6.58000e+02,8.71041e-01
6.59000e+02,8.72863e-01
6.60000e+02,8.72775e-01
6.61000e+02,8.72322e-01
6.62000e+02,8.73569e-01
6.63000e+02,8.74284e-01
6.64000e+02,8.71670e-01
6.65000e+02,8.72584e-01
6.66000e+02,8.81593e-01
6.67000e+02,8.70176e-01
6.68000e+02,8.73159e-01
6.69000e+02,8.73722e-01
6.70000e+02,8.72271e-01
6.71000e+02,8.74331e-01
6.72000e+02,9.50393e-01
6.73000e+02,8.72198e-01
6.74000e+02,8.71833e-01
6.75000e+02,8.72359e-01
6.76000e+02,8.71044e-01
6.77000e+02,8.72640e-01
6.78000e+02,8.71943e-01
6.79000e+02,8.70817e-01
6.80000e+02,8.73810e-01
6.81000e+02,8.72511e-01
6.82000e+02,8.76058e-01
6.83000e+02,8.72142e-01
6.84000e+02,8.72248e-01
6.85000e+02,8.69796e-01
6.86000e+02,8.74050e-01
6.87000e+02,8.74024e-01
6.88000e+02,8.71895e-01
6.89000e+02,8.72133e-01
6.90000e+02,8.71757e-01
6.91000e+02,8.74939e-01
6.92000e+02,8.72974e-01
6.93000e+02,8.71302e-01
6.94000e+02,8.70970e-01
6.95000e+02,8.71414e-01
6.96000e+02,8.70802e-01
6.97000e+02,8.77859e-01
6.98000e+02,8.76094e-01
6.99000e+02,8.72351e-01
7.00000e+02,8.85445e-01
7.01000e+02,8.70850e-01
7.02000e+02,8.78803e-01
7.03000e+02,8.71936e-01
7.04000e+02,8.71266e-01
7.05000e+02,8.72484e-01
7.06000e+02,8.73312e-01
7.07000e+02,8.74781e-01
7.08000e+02,8.76649e-01
7.09000e+02,8.72636e-01
7.10000e+02,8.73840e-01
7.11000e+02,8.75049e-01
7.12000e+02,8.83867e-01
7.13000e+02,8.74307e-01
7.14000e+02,8.73338e-01
7.15000e+02,8.74246e-01
7.16000e+02,8.94901e-01
7.17000e+02,8.72035e-01
7.18000e+02,8.75706e-01
7.19000e+02,8.72592e-01
7.20000e+02,8.75808e-01
7.21000e+02,8.71901e-01
7.22000e+02,8.75721e-01
7.23000e+02,8.71678e-01
7.24000e+02,8.76488e-01
7.25000e+02,8.73129e-01
7.26000e+02,8.75794e-01
7.27000e+02,8.76844e-01
7.28000e+02,8.72755e-01
7.29000e+02,8.74994e-01
7.30000e+02,8.74773e-01
7.31000e+02,8.74039e-01
7.32000e+02,8.75255e-01
7.33000e+02,8.72594e-01
7.34000e+02,8.73136e-01
7.35000e+02,8.74420e-01
7.36000e+02,8.78172e-01
7.37000e+02,8.77176e-01
7.38000e+02,8.74979e-01
7.39000e+02,8.74853e-01
7.40000e+02,8.74775e-01
7.41000e+02,8.74991e-01
7.42000e+02,8.78324e-01
7.43000e+02,8.73815e-01
7.44000e+02,8.73908e-01
7.45000e+02,8.79582e-01
7.46000e+02,8.73533e-01
7.47000e+02,8.76765e-01
7.48000e+02,8.86445e-01
7.49000e+02,8.73292e-01
7.50000e+02,8.73390e-01
7.51000e+02,8.73924e-01
7.52000e+02,8.74190e-01
7.53000e+02,8.77181e-01
7.54000e+02,8.76489e-01
7.55000e+02,8.89453e-01
7.56000e+02,8.77115e-01
7.57000e+02,8.74907e-01
7.58000e+02,8.75563e-01
7.59000e+02,8.73779e-01
7.60000e+02,8.76379e-01
7.61000e+02,8.72601e-01
7.62000e+02,8.76397e-01
7.63000e+02,8.72137e-01
7.64000e+02,8.74822e-01
7.65000e+02,8.75434e-01
7.66000e+02,8.75000e-01
7.67000e+02,8.75490e-01
7.68000e+02,8.75156e-01
7.69000e+02,8.79432e-01
7.70000e+02,8.76248e-01
7.71000e+02,8.76567e-01
7.72000e+02,8.74823e-01
7.73000e+02,8.76074e-01
7.74000e+02,8.80229e-01
7.75000e+02,8.77992e-01
7.76000e+02,8.76428e-01
7.77000e+02,8.76426e-01
7.78000e+02,8.77599e-01
7.79000e+02,8.76670e-01
7.80000e+02,8.79489e-01
7.81000e+02,8.82468e-01
7.82000e+02,8.91923e-01
7.83000e+02,9.49755e-01
7.84000e+02,8.96544e-01
7.85000e+02,8.99977e-01
7.86000e+02,9.07148e-01
7.87000e+02,9.02186e-01
7.88000e+02,9.00373e-01
7.89000e+02,9.05415e-01
7.90000e+02,9.01825e-01
7.91000e+02,8.99289e-01
7.92000e+02,8.96825e-01
7.93000e+02,8.89607e-01
7.94000e+02,8.86260e-01
7.95000e+02,8.89159e-01
7.96000e+02,9.80702e-01
7.97000e+02,8.80809e-01
7.98000e+02,8.93776e-01
7.99000e+02,8.81556e-01
8.00000e+02,8.81141e-01
8.01000e+02,8.80010e-01
8.02000e+02,8.77453e-01
8.03000e+02,8.77031e-01
8.04000e+02,8.78252e-01
8.05000e+02,8.79288e-01
8.06000e+02,8.75560e-01
8.07000e+02,8.76585e-01
8.08000e+02,8.72148e-01
8.09000e+02,8.73749e-01
8.10000e+02,8.74139e-01
8.11000e+02,9.01961e-01
8.12000e+02,8.83143e-01
8.13000e+02,8.75406e-01
8.14000e+02,8.74390e-01
8.15000e+02,8.75531e-01
8.16000e+02,8.77151e-01
8.17000e+02,8.75916e-01
8.18000e+02,8.78221e-01
8.19000e+02,8.75195e-01
8.20000e+02,8.74463e-01
8.21000e+02,8.77061e-01
8.22000e+02,8.74845e-01
8.23000e+02,8.75202e-01
8.24000e+02,8.74399e-01
8.25000e+02,8.76779e-01
8.26000e+02,8.76180e-01
8.27000e+02,8.77380e-01
8.28000e+02,8.77223e-01
8.29000e+02,8.75541e-01
8.30000e+02,8.74763e-01
8.31000e+02,8.76539e-01
8.32000e+02,8.74749e-01
8.33000e+02,8.79096e-01
8.34000e+02,8.74954e-01
8.35000e+02,8.78107e-01
8.36000e+02,8.75254e-01
8.37000e+02,8.73790e-01
8.38000e+02,8.77966e-01
8.39000e+02,8.73853e-01
8.40000e+02,8.74857e-01
8.41000e+02,8.74465e-01
8.42000e+02,8.75757e-01
8.43000e+02,8.77412e-01
8.44000e+02,8.76441e-01
8.45000e+02,8.83120e-01
8.46000e+02,8.80808e-01
8.47000e+02,8.84075e-01
8.48000e+02,8.96216e-01
8.49000e+02,8.73819e-01
8.50000e+02,8.74774e-01
8.51000e+02,8.77748e-01
8.52000e+02,8.75419e-01
8.53000e+02,8.77370e-01
8.54000e+02,8.78067e-01
8.55000e+02,8.77091e-01
8.56000e+02,8.75336e-01
8.57000e+02,8.82381e-01
8.58000e+02,8.76889e-01
8.59000e+02,8.75111e-01
8.60000e+02,8.76377e-01
8.61000e+02,8.77359e-01
8.62000e+02,8.78615e-01
8.63000e+02,8.95391e-01
8.64000e+02,8.75594e-01
8.65000e+02,8.78718e-01
8.66000e+02,8.81301e-01
8.67000e+02,8.91790e-01
