Pixels #,Intensity (a.u.)
7.71000e+02,7.98814e-01
7.72000e+02,7.95794e-01
7.73000e+02,7.97904e-01
7.74000e+02,8.01206e-01
7.75000e+02,7.98654e-01
7.76000e+02,7.96367e-01
7.77000e+02,7.96256e-01
7.78000e+02,7.96633e-01
7.79000e+02,7.95108e-01
7.80000e+02,7.94961e-01
7.81000e+02,7.93543e-01
7.82000e+02,7.98463e-01
7.83000e+02,8.51903e-01
7.84000e+02,7.95398e-01
7.85000e+02,7.94932e-01
7.86000e+02,7.99560e-01
7.87000e+02,7.94520e-01
7.88000e+02,7.93442e-01
7.89000e+02,7.98455e-01
7.90000e+02,7.96450e-01
7.91000e+02,7.96422e-01
7.92000e+02,7.97286e-01
7.93000e+02,7.94383e-01
7.94000e+02,7.92905e-01
7.95000e+02,7.98695e-01
7.96000e+02,8.93033e-01
7.97000e+02,7.93103e-01
7.98000e+02,8.07062e-01
7.99000e+02,7.95214e-01
8.00000e+02,7.96361e-01
8.01000e+02,7.95163e-01
8.02000e+02,7.94328e-01
8.03000e+02,7.94969e-01
8.04000e+02,7.95119e-01
8.05000e+02,7.97032e-01
8.06000e+02,7.93500e-01
8.07000e+02,7.94907e-01
8.08000e+02,7.90511e-01
8.09000e+02,7.92677e-01
8.10000e+02,7.93836e-01
8.11000e+02,8.20565e-01
8.12000e+02,8.02617e-01
8.13000e+02,7.94552e-01
8.14000e+02,7.94383e-01
8.15000e+02,7.94830e-01
8.16000e+02,7.95408e-01
8.17000e+02,7.93691e-01
8.18000e+02,7.97165e-01
8.19000e+02,7.94353e-01
8.20000e+02,7.94053e-01
8.21000e+02,7.95984e-01
8.22000e+02,7.92851e-01
8.23000e+02,7.95446e-01
8.24000e+02,7.93397e-01
8.25000e+02,7.95691e-01
8.26000e+02,7.94500e-01
8.27000e+02,7.96570e-01
8.28000e+02,7.97708e-01
8.29000e+02,7.95119e-01
8.30000e+02,7.93014e-01
8.31000e+02,7.95571e-01
8.32000e+02,7.93442e-01
8.33000e+02,7.97964e-01
8.34000e+02,7.93899e-01
8.35000e+02,7.97451e-01
8.36000e+02,7.94638e-01
8.37000e+02,7.93137e-01
8.38000e+02,7.96873e-01
8.39000e+02,7.92968e-01
8.40000e+02,7.93772e-01
8.41000e+02,7.92506e-01
8.42000e+02,7.95037e-01
8.43000e+02,7.96150e-01
8.44000e+02,7.94929e-01
8.45000e+02,8.00360e-01
8.46000e+02,7.99258e-01
8.47000e+02,8.02495e-01
8.48000e+02,8.14361e-01
8.49000e+02,7.92570e-01
8.50000e+02,7.93621e-01
8.51000e+02,7.95692e-01
8.52000e+02,7.94132e-01
8.53000e+02,7.95410e-01
8.54000e+02,7.97554e-01
