Pixels #,Intensity (a.u.)
5.66000e+02,8.15854e-01
5.67000e+02,8.15520e-01
5.68000e+02,8.15263e-01
5.69000e+02,8.15202e-01
5.70000e+02,8.14514e-01
5.71000e+02,8.14209e-01
5.72000e+02,8.15152e-01
5.73000e+02,8.15381e-01
5.74000e+02,8.14961e-01
5.75000e+02,8.14609e-01
5.76000e+02,8.15997e-01
5.77000e+02,8.16741e-01
5.78000e+02,8.17850e-01
5.79000e+02,8.17913e-01
5.80000e+02,8.19087e-01
5.81000e+02,8.17916e-01
5.82000e+02,8.18400e-01
5.83000e+02,8.19118e-01
5.84000e+02,8.19186e-01
5.85000e+02,8.20220e-01
5.86000e+02,8.19206e-01
5.87000e+02,8.20659e-01
5.88000e+02,8.21101e-01
5.89000e+02,8.21943e-01
5.90000e+02,8.22405e-01
5.91000e+02,8.25338e-01
5.92000e+02,8.28433e-01
5.93000e+02,8.30565e-01
5.94000e+02,8.30696e-01
5.95000e+02,8.30985e-01
5.96000e+02,8.31963e-01
5.97000e+02,8.32693e-01
5.98000e+02,8.31375e-01
5.99000e+02,8.30565e-01
6.00000e+02,8.29011e-01
6.01000e+02,8.28212e-01
6.02000e+02,8.24731e-01
6.03000e+02,8.21993e-01
6.04000e+02,8.20272e-01
6.05000e+02,8.18256e-01
6.06000e+02,8.18340e-01
6.07000e+02,8.17462e-01
6.08000e+02,8.18352e-01
6.09000e+02,8.17720e-01
6.10000e+02,8.18776e-01
6.11000e+02,8.18594e-01
6.12000e+02,8.16870e-01
6.13000e+02,8.17048e-01
6.14000e+02,8.16223e-01
6.15000e+02,8.17194e-01
6.16000e+02,8.16661e-01
6.17000e+02,8.17200e-01
6.18000e+02,8.18174e-01
6.19000e+02,8.18028e-01
6.20000e+02,8.17813e-01
6.21000e+02,8.17204e-01
6.22000e+02,8.17495e-01
6.23000e+02,8.17348e-01
6.24000e+02,8.17466e-01
6.25000e+02,8.18346e-01
6.26000e+02,8.17652e-01
6.27000e+02,8.16940e-01
6.28000e+02,8.16147e-01
6.29000e+02,8.16652e-01
6.30000e+02,8.17519e-01
6.31000e+02,8.18385e-01
6.32000e+02,8.17829e-01
6.33000e+02,8.16639e-01
6.34000e+02,8.16902e-01
6.35000e+02,8.17493e-01
6.36000e+02,8.18393e-01
6.37000e+02,8.18747e-01
6.38000e+02,8.18200e-01
6.39000e+02,8.17499e-01
6.40000e+02,8.16788e-01
6.41000e+02,8.17336e-01
6.42000e+02,8.16832e-01
6.43000e+02,8.17274e-01
6.44000e+02,8.17124e-01
6.45000e+02,8.17556e-01
6.46000e+02,8.17607e-01
6.47000e+02,8.17217e-01
6.48000e+02,8.17201e-01
6.49000e+02,8.17400e-01
6.50000e+02,8.17698e-01
6.51000e+02,8.17589e-01
6.52000e+02,8.18123e-01
6.53000e+02,8.18905e-01
6.54000e+02,8.18615e-01
6.55000e+02,8.19429e-01
6.56000e+02,8.18527e-01
6.57000e+02,8.18582e-01
6.58000e+02,8.18252e-01
6.59000e+02,8.18377e-01
6.60000e+02,8.19063e-01
6.61000e+02,8.18985e-01
6.62000e+02,8.19276e-01
6.63000e+02,8.18640e-01
6.64000e+02,8.18405e-01
6.65000e+02,8.17998e-01
6.66000e+02,8.17808e-01
6.67000e+02,8.18261e-01
6.68000e+02,8.18996e-01
6.69000e+02,8.19857e-01
6.70000e+02,8.20226e-01
6.71000e+02,8.19987e-01
6.72000e+02,8.19430e-01
6.73000e+02,8.19009e-01
6.74000e+02,8.18905e-01
