Pixels #,Intensity (a.u.)
7.40000e+02,7.58826e+00
7.41000e+02,7.58858e+00
7.42000e+02,7.58996e+00
7.43000e+02,7.58961e+00
7.44000e+02,7.59059e+00
7.45000e+02,7.58994e+00
7.46000e+02,7.59042e+00
7.47000e+02,7.58960e+00
7.48000e+02,7.59163e+00
7.49000e+02,7.58879e+00
7.50000e+02,7.59022e+00
7.51000e+02,7.59040e+00
7.52000e+02,7.59082e+00
7.53000e+02,7.59018e+00
7.54000e+02,7.59080e+00
7.55000e+02,7.59132e+00
7.56000e+02,7.59062e+00
7.57000e+02,7.59076e+00
7.58000e+02,7.59001e+00
7.59000e+02,7.58910e+00
7.60000e+02,7.58762e+00
7.61000e+02,7.58889e+00
7.62000e+02,7.58811e+00
7.63000e+02,7.58814e+00
7.64000e+02,7.58817e+00
7.65000e+02,7.58858e+00
7.66000e+02,7.58876e+00
7.67000e+02,7.58941e+00
7.68000e+02,7.58947e+00
7.69000e+02,7.59002e+00
7.70000e+02,7.58833e+00
7.71000e+02,7.58807e+00
7.72000e+02,7.58803e+00
7.73000e+02,7.58968e+00
7.74000e+02,7.59059e+00
7.75000e+02,7.59265e+00
7.76000e+02,7.59372e+00
7.77000e+02,7.59308e+00
7.78000e+02,7.59325e+00
7.79000e+02,7.59288e+00
7.80000e+02,7.59187e+00
7.81000e+02,7.59444e+00
7.82000e+02,7.59519e+00
7.83000e+02,7.59682e+00
7.84000e+02,7.59878e+00
7.85000e+02,7.59921e+00
7.86000e+02,7.59980e+00
7.87000e+02,7.59870e+00
7.88000e+02,7.59640e+00
7.89000e+02,7.59725e+00
7.90000e+02,7.59752e+00
7.91000e+02,7.59677e+00
7.92000e+02,7.59417e+00
7.93000e+02,7.59226e+00
7.94000e+02,7.59196e+00
7.95000e+02,7.59055e+00
7.96000e+02,7.58975e+00
7.97000e+02,7.58999e+00
7.98000e+02,7.58774e+00
7.99000e+02,7.58976e+00
8.00000e+02,7.59087e+00
8.01000e+02,7.59253e+00
8.02000e+02,7.59091e+00
8.03000e+02,7.58962e+00
8.04000e+02,7.58953e+00
8.05000e+02,7.58788e+00
8.06000e+02,7.58777e+00
8.07000e+02,7.58586e+00
8.08000e+02,7.58549e+00
8.09000e+02,7.58638e+00
8.10000e+02,7.58851e+00
8.11000e+02,7.59046e+00
8.12000e+02,7.59083e+00
8.13000e+02,7.58874e+00
8.14000e+02,7.58815e+00
8.15000e+02,7.58864e+00
8.16000e+02,7.58933e+00
8.17000e+02,7.58944e+00
8.18000e+02,7.58899e+00
8.19000e+02,7.58872e+00
8.20000e+02,7.58831e+00
8.21000e+02,7.58783e+00
8.22000e+02,7.58904e+00
8.23000e+02,7.59017e+00
8.24000e+02,7.58917e+00
8.25000e+02,7.58762e+00
8.26000e+02,7.58832e+00
8.27000e+02,7.58971e+00
8.28000e+02,7.59145e+00
8.29000e+02,7.59029e+00
8.30000e+02,7.59226e+00
8.31000e+02,7.59212e+00
8.32000e+02,7.58987e+00
8.33000e+02,7.58744e+00
8.34000e+02,7.58729e+00
8.35000e+02,7.58999e+00
8.36000e+02,7.59029e+00
8.37000e+02,7.59070e+00
8.38000e+02,7.58853e+00
8.39000e+02,7.58978e+00
8.40000e+02,7.58758e+00
8.41000e+02,7.58793e+00
8.42000e+02,7.58605e+00
8.43000e+02,7.58833e+00
8.44000e+02,7.58797e+00
8.45000e+02,7.59101e+00
8.46000e+02,7.59018e+00
8.47000e+02,7.59086e+00
8.48000e+02,7.58808e+00
8.49000e+02,7.58941e+00
8.50000e+02,7.59039e+00
8.51000e+02,7.59099e+00
8.52000e+02,7.59142e+00
8.53000e+02,7.59114e+00
8.54000e+02,7.59049e+00
8.55000e+02,7.59073e+00
8.56000e+02,7.59112e+00
8.57000e+02,7.59183e+00
8.58000e+02,7.59225e+00
8.59000e+02,7.59124e+00
