Pixels #,Intensity (a.u.)
8.04000e+02,5.59658e-03
8.05000e+02,0.00000e+00
8.06000e+02,1.11907e-03
8.07000e+02,0.00000e+00
8.08000e+02,2.75528e-03
8.09000e+02,2.72214e-03
8.10000e+02,3.53192e-03
8.11000e+02,4.81934e-03
8.12000e+02,6.87626e-03
8.13000e+02,4.64659e-03
8.14000e+02,4.83120e-03
8.15000e+02,6.08293e-03
8.16000e+02,8.50067e-03
8.17000e+02,3.79777e-03
8.18000e+02,1.57438e-03
8.19000e+02,0.00000e+00
8.20000e+02,0.00000e+00
8.21000e+02,4.01312e-04
8.22000e+02,3.63182e-03
8.23000e+02,6.27543e-03
8.24000e+02,5.29708e-03
8.25000e+02,7.17918e-04
8.26000e+02,1.57467e-03
8.27000e+02,0.00000e+00
8.28000e+02,7.31922e-03
8.29000e+02,8.26269e-03
8.30000e+02,1.15763e-02
8.31000e+02,6.25043e-03
8.32000e+02,2.14655e-03
8.33000e+02,0.00000e+00
8.34000e+02,2.03270e-03
8.35000e+02,8.44006e-03
8.36000e+02,1.00045e-02
8.37000e+02,1.40363e-02
8.38000e+02,9.15459e-03
8.39000e+02,8.83733e-03
8.40000e+02,6.36600e-03
8.41000e+02,6.74730e-04
8.42000e+02,0.00000e+00
8.43000e+02,3.43328e-04
8.44000e+02,4.55249e-03
8.45000e+02,8.14367e-03
8.46000e+02,8.83591e-03
8.47000e+02,7.15010e-03
8.48000e+02,3.34433e-03
8.49000e+02,1.45717e-03
8.50000e+02,4.64757e-03
8.51000e+02,7.19417e-03
8.52000e+02,7.92950e-03
8.53000e+02,2.82117e-03
8.54000e+02,0.00000e+00
8.55000e+02,1.78366e-03
8.56000e+02,6.63376e-03
8.57000e+02,8.66669e-03
8.58000e+02,8.17800e-03
8.59000e+02,8.45881e-03
8.60000e+02,8.53702e-03
8.61000e+02,8.87154e-03
8.62000e+02,1.19935e-02
8.63000e+02,8.24377e-03
8.64000e+02,2.16786e-03
8.65000e+02,1.05326e-03
8.66000e+02,3.91670e-03
8.67000e+02,6.09595e-03
