Pixels #,Intensity (a.u.)
8.42000e+02,7.92904e-01
8.43000e+02,7.93855e-01
8.44000e+02,7.92717e-01
8.45000e+02,7.98534e-01
8.46000e+02,7.96158e-01
8.47000e+02,8.00122e-01
8.48000e+02,8.11210e-01
8.49000e+02,7.90483e-01
8.50000e+02,7.91600e-01
8.51000e+02,7.93730e-01
8.52000e+02,7.91627e-01
8.53000e+02,7.93359e-01
8.54000e+02,7.94826e-01
8.55000e+02,7.92911e-01
8.56000e+02,7.91763e-01
8.57000e+02,7.98087e-01
8.58000e+02,7.92039e-01
8.59000e+02,7.91832e-01
8.60000e+02,7.92698e-01
8.61000e+02,7.93262e-01
8.62000e+02,7.94075e-01
8.63000e+02,8.10263e-01
8.64000e+02,7.91057e-01
8.65000e+02,7.94568e-01
8.66000e+02,7.96838e-01
8.67000e+02,8.07156e-01
